-48.4916	78.0417	1103
-48.7379	79.5806	1104
-48.5588	83.3661	1105
-49.234	84.7374	1106
-49.1778	87.2933	1107
-48.9301	87.3446	1108
-48.093	89.6247	1109
-47.7599	87.7996	1110
-46.8263	88.0712	1111
-46.1405	85.979	1112
-44.773	85.6569	1113
-44.0205	83.2484	1114
-43.9737	82.3147	1115
-42.1152	79.0235	1116
-43.6788	78.2792	1117
-42.2364	74.4537	1118
-43.24	73.4631	1119
-41.2243	69.5202	1120
-42.4045	68.4392	1121
-40.2217	64.5193	1122
-41.127	63.5817	1123
-37.9591	60.5204	1124
-38.6628	59.5903	1125
-35.4734	57.0047	1126
-36.0772	56.0521	1127
-33.8744	53.963	1128
-34.4811	53.5104	1129
-32.7349	51.3884	1130
-33.6106	50.8138	1131
-31.1811	48.9578	1132
-31.9522	48.607	1133
-30.0622	46.8877	1134
-31.5557	47.5375	1135
-29.3739	45.8651	1136
-30.5389	46.9942	1137
-28.3298	45.1587	1138
-29.6549	46.0901	1139
-27.2037	44.1004	1140
-47.8685	63.3062	1141
-47.2574	63.6928	1142
-47.4004	63.3577	1143
-47.7501	64.2135	1144
-47.59	63.4336	1145
-46.5955	63.3049	1146
-46.4714	62.5922	1147
-47.3422	63.0589	1148
-47.8278	63.7165	1149
-48.0848	64.1593	1150
-48.1283	63.6562	1151
-47.6214	63.6299	1152
-48.0454	64.6953	1153
-48.1225	64.2937	1154
-48.2284	64.605	1155
-48.2956	64.6339	1156
-48.6837	64.818	1157
-48.6047	65.2972	1158
-48.3122	64.7429	1159
-47.2107	64.4661	1160
-48.3492	64.9396	1161
-49.028	65.1162	1162
-49.4176	67.0103	1163
-49.5408	69.3963	1164
-48.8625	72.0227	1165
-48.7094	74.3602	1166
-48.1922	77.7997	1167
-48.7831	79.7546	1168
-48.5228	83.6826	1169
-48.5951	85.2949	1170
-48.9841	88.3705	1171
-48.1039	89.7784	1172
-48.3669	92.674	1173
-48.2014	92.5247	1174
-47.9774	92.4844	1175
-47.6792	90.8369	1176
-47.6746	90.5629	1177
-46.201	88.6234	1178
-46.1215	87.513	1179
-44.9929	84.3238	1180
-45.7895	83.7374	1181
-44.8563	80.4317	1182
-45.6405	79.4759	1183
-45.0513	75.6233	1184
-45.741	75.0284	1185
-44.4081	70.8722	1186
-45.5278	69.5025	1187
-43.47	65.3718	1188
-44.4445	64.3002	1189
-41.1856	61.4177	1190
-41.966	60.5326	1191
-39.3553	58.6656	1192
-40.1316	58.4998	1193
-37.6829	56.4479	1194
-38.5608	56.1496	1195
-36.4673	53.8381	1196
-36.9214	53.7451	1197
-34.9866	51.7226	1198
-36.0298	52.2031	1199
-33.8071	50.1336	1200
-34.9846	51.2469	1201
-32.737	48.6325	1202
-34.2086	49.9539	1203
-31.4488	47.5697	1204
-48.0433	63.4539	1205
-47.6968	63.3478	1206
-47.0375	62.7784	1207
-47.9362	63.8435	1208
-47.9736	63.2835	1209
-47.5733	63.0818	1210
-47.7262	62.8874	1211
-47.1724	62.7921	1212
-47.1276	62.4245	1213
-47.0124	62.335	1214
-47.4861	63.3667	1215
-47.4366	63.3621	1216
-47.7402	63.6469	1217
-48.0265	63.9736	1218
-47.9192	63.7476	1219
-48.2263	64.4078	1220
-48.0625	64.3347	1221
-48.3006	64.5607	1222
-48.6259	64.4972	1223
-48.2682	64.8438	1224
-47.9878	64.9535	1225
-48.377	64.8345	1226
-48.4687	65.1558	1227
-48.7797	65.2781	1228
-49.1175	65.3218	1229
-49.4943	67.6059	1230
-50.0448	69.8464	1231
-49.7366	73.5042	1232
-48.9948	75.7349	1233
-48.333	79.4768	1234
-48.6231	81.9222	1235
-49.018	84.4329	1236
-49.4314	87.797	1237
-48.62	89.5155	1238
-49.3001	92.001	1239
-48.2747	93.3427	1240
-48.4043	93.8756	1241
-48.2633	93.6073	1242
-48.4673	94.2883	1243
-47.751	92.629	1244
-47.8391	91.5039	1245
-47.7918	88.9675	1246
-47.4899	89.1077	1247
-46.891	85.7144	1248
-47.2979	84.9004	1249
-46.912	81.3886	1250
-48.5066	80.259	1251
-47.1444	77.2162	1252
-48.7171	75.4707	1253
-47.2535	71.8147	1254
-48.2015	70.693	1255
-46.8299	66.5278	1256
-47.7676	65.3449	1257
-45.153	63.107	1258
-45.6249	63.2864	1259
-43.9983	60.688	1260
-43.7226	61.0991	1261
-41.969	58.9369	1262
-42.9119	58.7847	1263
-40.5135	56.687	1264
-41.4603	57.4226	1265
-39.2595	55.1403	1266
-39.8922	55.4971	1267
-37.6799	53.3734	1268
-38.7644	54.8492	1269
-36.1174	51.9888	1270
-46.9472	63.2071	1271
-47.3243	63.5248	1272
-46.9278	63.6505	1273
-46.6339	63.0588	1274
-47.3821	62.7022	1275
-47.3921	63.473	1276
-47.5586	63.6244	1277
-48.2393	63.2789	1278
-47.3577	63.2509	1279
-47.527	63.3688	1280
-47.5976	63.385	1281
-47.8636	64.1194	1282
-47.1295	62.9045	1283
-47.4244	63.4696	1284
-47.3859	63.3921	1285
-48.508	64.0756	1286
-47.284	63.5471	1287
-47.9392	63.1802	1288
-47.4014	64.0734	1289
-48.2019	64.585	1290
-47.9007	64.0976	1291
-48.2635	64.62	1292
-47.6795	64.3598	1293
-48.2049	65.0148	1294
-47.9923	64.7373	1295
-48.97	65.3	1296
-49.7708	67.0823	1297
-49.6586	70.36	1298
-49.2561	73.0088	1299
-48.8735	75.7195	1300
-48.307	78.4641	1301
-48.9457	82.209	1302
-49.3305	84.8617	1303
-50.2378	87.9723	1304
-48.277	89.9473	1305
-48.6251	92.7323	1306
-48.5411	93.3534	1307
-48.6921	94.3014	1308
-48.9754	93.9609	1309
-48.4024	94.5049	1310
-48.6503	93.6641	1311
-47.8143	93.1647	1312
-47.8817	92.7937	1313
-47.7268	90.8624	1314
-48.247	89.1519	1315
-48.8426	86.7221	1316
-50.4522	84.8382	1317
-50.1353	82.3685	1318
-51.0214	81.0088	1319
-50.577	77.9491	1320
-51.5421	76.2475	1321
-49.9482	73.0184	1322
-51.4338	72.1454	1323
-49.5235	68.3085	1324
-50.5589	68.6831	1325
-48.2833	65.2431	1326
-48.8846	65.6787	1327
-46.3587	63.2104	1328
-48.2823	64.0125	1329
-45.4988	61.5025	1330
-46.3156	62.5649	1331
-43.8903	60.0227	1332
-45.5181	61.5256	1333
-42.4513	58.4575	1334
-43.2355	59.9579	1335
-41.0667	57.4553	1336
-46.8598	63.2943	1337
-46.6634	64.0269	1338
-47.2838	62.8225	1339
-45.8181	63.5886	1340
-47.3269	62.67	1341
-47.1742	63.8671	1342
-47.043	62.9836	1343
-47.395	63.1101	1344
-47.8112	63.6621	1345
-47.6764	63.5076	1346
-46.5755	62.4928	1347
-47.3463	62.9188	1348
-46.795	63.3435	1349
-47.3044	63.0562	1350
-47.2343	63.4734	1351
-46.6522	63.2487	1352
-46.8438	63.7277	1353
-47.8174	63.8412	1354
-47.7147	62.8051	1355
-47.2998	62.7161	1356
-47.5243	63.3352	1357
-47.1063	63.4621	1358
-46.9822	62.8308	1359
-48.4833	63.5242	1360
-48.0722	63.9346	1361
-47.6885	64.6341	1362
-48.1016	64.4329	1363
-48.8681	64.8827	1364
-49.0811	65.2883	1365
-48.8437	66.8992	1366
-49.8672	69.8014	1367
-49.5219	72.5704	1368
-48.9489	75.515	1369
-48.6699	78.0099	1370
-49.278	80.8918	1371
-48.8175	84.8286	1372
-48.733	87.2976	1373
-48.1959	90.1336	1374
-48.6971	92.0827	1375
-48.3561	93.7948	1376
-49.5991	94.3689	1377
-49.0412	94.2538	1378
-49.508	94.305	1379
-49.4823	93.863	1380
-49.2188	94.2664	1381
-48.8323	93.7269	1382
-50.1241	93.5843	1383
-50.107	91.2195	1384
-52.2242	90.1273	1385
-52.1658	86.7406	1386
-53.9141	85.6003	1387
-53.5661	82.6065	1388
-54.7821	82.0222	1389
-53.3405	78.3931	1390
-54.9443	78.2739	1391
-52.9145	74.7618	1392
-54.6007	73.9632	1393
-52.2166	70.9754	1394
-53.5102	71.1116	1395
-50.9876	67.964	1396
-52.4886	68.9894	1397
-49.9805	65.839	1398
-50.835	67.2303	1399
-48.8258	64.9173	1400
-49.8674	65.7821	1401
-47.2443	63.5277	1402
-48.5765	64.9125	1403
-46.204	61.9932	1404
-47.9541	64.01	1405
-47.9624	62.6873	1406
-47.044	63.6408	1407
-47.4516	63.7425	1408
-47.2305	62.8886	1409
-47.5419	63.3895	1410
-48.0771	63.6743	1411
-47.1655	63.0386	1412
-47.1319	63.1193	1413
-47.0944	63.6163	1414
-47.6409	63.4529	1415
-46.9852	63.263	1416
-47.2888	63.446	1417
-47.6067	63.2414	1418
-47.5054	63.0796	1419
-47.1661	63.1078	1420
-47.8175	63.1073	1421
-47.2694	63.2987	1422
-47.3519	63.3841	1423
-46.7298	63.1734	1424
-47.0148	63.2046	1425
-47.5321	63.8859	1426
-47.0193	63.7133	1427
-47.7268	63.5216	1428
-47.7169	63.8378	1429
-48.6826	64.579	1430
-48.4632	65.275	1431
-48.4841	64.9275	1432
-48.5249	64.9097	1433
-49.2415	65.0688	1434
-49.1694	66.2725	1435
-48.7121	68.3643	1436
-48.4006	71.7482	1437
-48.4195	74.4545	1438
-48.5364	77.9093	1439
-49.6129	80.2109	1440
-49.0039	82.7648	1441
-49.0543	86.6296	1442
-48.4015	88.8623	1443
-48.6462	91.5636	1444
-48.2672	93.4118	1445
-49.0303	94.2319	1446
-49.6433	94.1934	1447
-49.7506	94.2466	1448
-50.2647	94.6518	1449
-50.4949	95.1027	1450
-52.1286	95.2298	1451
-51.5011	93.8763	1452
-53.8254	92.7881	1453
-54.0864	90.6333	1454
-56.1033	89.3938	1455
-55.7435	86.8502	1456
-57.1745	85.8575	1457
-56.0985	83.3484	1458
-57.7128	82.4671	1459
-56.4752	79.8957	1460
-58.4744	79.0767	1461
-56.2793	76.5419	1462
-57.8063	76.675	1463
-55.5044	73.4182	1464
-56.8743	74.2529	1465
-54.5207	71.3312	1466
-56.246	72.5129	1467
-53.3123	69.8319	1468
-54.5072	71.1265	1469
-52.0225	68.383	1470
-53.5058	69.7611	1471
-50.7721	67.0886	1472
-47.9744	64.2999	1473
-48.459	62.6185	1474
-47.0595	63.5717	1475
-47.5454	62.5098	1476
-47.7996	63.2686	1477
-47.369	63.0353	1478
-47.1897	63.8318	1479
-48.2019	64.3896	1480
-47.4933	63.1867	1481
-47.1973	62.5952	1482
-47.3475	63.0486	1483
-47.0569	63.6925	1484
-47.3935	63.2339	1485
-46.7879	62.6376	1486
-47.7231	63.3849	1487
-46.8807	63.825	1488
-46.3501	63.7237	1489
-47.3556	62.9539	1490
-47.0563	62.9261	1491
-47.1696	63.6441	1492
-47.1374	63.048	1493
-46.5913	63.4976	1494
-46.9193	62.9031	1495
-47.8498	63.193	1496
-47.652	63.0205	1497
-46.7832	63.1726	1498
-47.5656	63.3173	1499
-48.9181	64.3258	1500
-48.4301	64.7781	1501
-48.2759	64.5195	1502
-48.8827	65.4222	1503
-49.2748	65.4745	1504
-48.944	68.3702	1505
-48.3651	70.8418	1506
-49.0572	73.8566	1507
-48.5173	75.9242	1508
-48.4263	79.28	1509
-48.2599	82.3386	1510
-49.0265	84.752	1511
-48.969	88.0934	1512
-48.3066	90.1692	1513
-48.3935	92.4297	1514
-48.918	93.7139	1515
-48.6486	94.9504	1516
-50.1731	95.1755	1517
-50.4741	95.9185	1518
-52.4214	96.1122	1519
-53.7777	95.5975	1520
-54.9803	95.5946	1521
-55.6108	93.3573	1522
-57.9208	92.7621	1523
-57.8851	89.8941	1524
-58.6972	88.9268	1525
-58.5558	86.41	1526
-60.4963	86.0731	1527
-59.4175	83.7118	1528
-60.9557	83.5507	1529
-59.9827	81.2728	1530
-61.0918	81.6502	1531
-59.0876	78.9403	1532
-60.4509	79.8482	1533
-58.9134	76.6361	1534
-59.9206	78.1108	1535
-58.194	74.9005	1536
-59.394	76.8439	1537
-57.3048	73.8464	1538
-57.7897	74.478	1539
-56.1537	71.9897	1540
-48	63.9466	1541
-47.6174	63.1235	1542
-47.4823	63.441	1543
-47.1704	63.9218	1544
-47.4259	63.4133	1545
-47.6684	63.9562	1546
-47.7494	64.5253	1547
-48.0825	64.8118	1548
-47.9662	64.1272	1549
-48.0548	63.7113	1550
-47.7885	62.6263	1551
-47.3599	62.5535	1552
-46.6244	62.0841	1553
-46.9936	63.4524	1554
-47.2962	64.1101	1555
-47.9338	64.4818	1556
-48.5305	64.0279	1557
-48.0337	63.7161	1558
-47.3469	63.0155	1559
-47.1311	63.0926	1560
-46.9413	62.3301	1561
-46.7594	63.1452	1562
-47.4953	63.4274	1563
-46.8728	62.426	1564
-47.7332	62.5357	1565
-47.6151	62.2665	1566
-47.1868	62.106	1567
-47.077	62.9741	1568
-47.1864	62.4531	1569
-47.6487	63.2983	1570
-48.2543	63.6638	1571
-48.3845	64.3195	1572
-48.3899	64.8504	1573
-48.4173	65.1222	1574
-48.9484	65.1131	1575
-49.2932	66.8853	1576
-49.372	70.2036	1577
-48.9421	72.7152	1578
-48.6737	74.5774	1579
-49.0464	78.3661	1580
-48.8224	80.4218	1581
-49.1243	83.3744	1582
-49.3082	86.9692	1583
-48.67	88.9498	1584
-48.4248	91.6867	1585
-48.3789	93.1087	1586
-48.995	94.0277	1587
-50.3045	94.754	1588
-52.2907	95.6208	1589
-53.3153	96.5771	1590
-54.8693	96.7263	1591
-56.3181	96.2544	1592
-58.083	95.5838	1593
-58.8339	93.258	1594
-59.9559	91.9682	1595
-60.3915	89.7376	1596
-62.1357	88.8619	1597
-62.4142	86.6586	1598
-63.8475	86.7175	1599
-63.0785	85.4877	1600
-64.3154	85.5878	1601
-63.155	83.6897	1602
-64.1139	84.2296	1603
-63.0599	82.1887	1604
-63.2295	83.069	1605
-61.7027	80.3597	1606
-62.9119	82.0295	1607
-61.3162	79.055	1608
-61.5062	80.6802	1609
-60.1989	77.4095	1610
-48.0289	63.4569	1611
-47.2297	63.0217	1612
-47.4597	63.4457	1613
-47.9071	63.0809	1614
-47.8248	63.222	1615
-47.3386	63.0734	1616
-47.703	62.499	1617
-47.6548	64.2581	1618
-47.3724	62.6299	1619
-47.6538	63.777	1620
-47.8324	63.0941	1621
-47.2412	62.9509	1622
-47.0818	62.8451	1623
-47.0609	62.9536	1624
-47.5287	63.9034	1625
-48.1122	63.92	1626
-47.9624	63.8069	1627
-48.189	63.8858	1628
-47.5255	63.7191	1629
-47.4021	63.5883	1630
-47.013	63.2197	1631
-47.1614	62.4134	1632
-47.0606	62.6232	1633
-47.1756	62.4671	1634
-47.3269	63.2385	1635
-47.7241	62.5313	1636
-47.551	62.2478	1637
-47.5564	63.1199	1638
-48.0428	63.5929	1639
-48.1018	63.8459	1640
-48.0488	64.5229	1641
-47.9468	64.2725	1642
-47.9817	63.9598	1643
-48.7538	64.7654	1644
-48.5808	65.2669	1645
-48.5845	65.5209	1646
-49.348	66.8613	1647
-49.1538	68.3844	1648
-49.5436	71.2372	1649
-49.0444	74.3128	1650
-48.5817	76.2646	1651
-48.6649	79.8672	1652
-49.2446	82.3388	1653
-49.1868	85.7982	1654
-49.5972	87.94	1655
-48.3818	90.7969	1656
-49.1664	92.627	1657
-49.7658	93.5656	1658
-51.3688	94.256	1659
-52.2822	95.243	1660
-54.9446	95.1194	1661
-56.4169	95.731	1662
-58.6011	95.0707	1663
-59.557	93.7886	1664
-60.464	92.8476	1665
-61.6514	90.8643	1666
-62.7843	90.3092	1667
-63.4615	88.7153	1668
-65.924	88.8854	1669
-65.2415	87.6505	1670
-66.7387	88.8844	1671
-66.7033	87.4917	1672
-67.2559	88.1825	1673
-65.962	86.8539	1674
-66.1407	87.4681	1675
-64.8474	85.0872	1676
-65.1879	87.0819	1677
-63.7533	84.249	1678
-64.373	86.2484	1679
-62.7465	83.3381	1680
-48.5711	64.2456	1681
-48.1639	64.58	1682
-48.1249	63.8196	1683
-47.9096	64.2853	1684
-47.617	63.3669	1685
-47.785	63.718	1686
-47.2979	64.0804	1687
-47.0988	63.0863	1688
-47.3932	63.6344	1689
-47.7034	62.4652	1690
-46.868	62.444	1691
-47.405	62.8434	1692
-47.1508	62.3948	1693
-47.7655	62.7759	1694
-47.421	62.6589	1695
-46.9361	63.766	1696
-47.5218	62.6433	1697
-47.97	63.2528	1698
-47.235	62.6421	1699
-47.8929	62.993	1700
-47.1118	63.3805	1701
-46.7714	63.0637	1702
-47.4888	63.9892	1703
-46.5603	63.8762	1704
-47.1685	63.0799	1705
-46.86	63.3469	1706
-47.2492	62.774	1707
-47.3915	63.0163	1708
-47.1829	63.1313	1709
-47.2536	62.4139	1710
-47.4869	62.845	1711
-47.2358	63.382	1712
-47.4391	62.8335	1713
-48.0245	63.758	1714
-47.8887	64.5641	1715
-48.238	64.1846	1716
-48.3651	64.0264	1717
-48.3512	64.9283	1718
-48.5443	65.0076	1719
-48.3593	65.4511	1720
-49.3819	66.7737	1721
-49.2829	70.2999	1722
-49.1675	72.484	1723
-48.9492	75.7584	1724
-49.1657	78.1552	1725
-49.8538	81.4908	1726
-51.0448	83.6194	1727
-50.4933	86.7557	1728
-51.364	89.0549	1729
-50.7168	91.2854	1730
-53.3596	92.191	1731
-52.6652	93.5367	1732
-54.8825	93.5867	1733
-56.1942	94.2836	1734
-58.4946	93.322	1735
-59.7853	92.7616	1736
-61.1045	92.1697	1737
-62.029	91.1082	1738
-62.8594	90.2857	1739
-64.1977	89.9769	1740
-65.8255	89.8197	1741
-67.4163	90.0405	1742
-68.8692	90.8284	1743
-67.8235	90.1133	1744
-69.7587	91.7022	1745
-69.0554	90.0194	1746
-69.3252	91.183	1747
-67.6882	90.1233	1748
-67.9273	91.9495	1749
-66.5878	89.2149	1750
-66.6688	91.7542	1751
-65.7355	88.5457	1752
-47.82	64.8389	1753
-48.7695	64.9445	1754
-48.3953	64.1953	1755
-47.9928	63.5719	1756
-48.6713	65.0238	1757
-48.035	63.8905	1758
-48.2178	64.8015	1759
-47.8018	64.2622	1760
-48.4108	63.4839	1761
-47.9893	62.8675	1762
-46.9919	62.8245	1763
-47.4533	62.0626	1764
-47.7587	62.5072	1765
-47.4875	63.0489	1766
-47.185	63.9071	1767
-47.8126	63.3768	1768
-47.257	63.5797	1769
-47.3761	62.0481	1770
-47.8169	63.3247	1771
-47.1868	62.7252	1772
-47.7015	63.2361	1773
-47.1094	62.8395	1774
-47.4452	63.1038	1775
-47.3575	62.6644	1776
-47.5059	62.3716	1777
-47.2951	62.8935	1778
-47.6955	63.733	1779
-46.8822	63.0886	1780
-47.797	62.6155	1781
-47.4836	63.1579	1782
-47.3088	62.9122	1783
-47.8228	63.3638	1784
-47.5633	63.256	1785
-47.401	63.8467	1786
-48.4702	64.4697	1787
-48.3467	64.7155	1788
-48.5644	64.9352	1789
-48.8399	64.4554	1790
-47.6781	64.3601	1791
-48.1929	64.9577	1792
-48.7998	64.5076	1793
-49.0786	66.2427	1794
-50.1156	68.2102	1795
-49.8223	71.427	1796
-49.5802	74.1928	1797
-50.3788	76.9393	1798
-50.8175	79.4538	1799
-51.8283	82.3957	1800
-52.9125	83.8429	1801
-53.009	86.9521	1802
-54.7229	88.5287	1803
-54.6097	90.0489	1804
-56.1084	90.4714	1805
-56.8354	91.5301	1806
-58.9722	91.2225	1807
-59.4934	91.7137	1808
-61.304	90.5578	1809
-62.5775	89.9196	1810
-63.8351	89.5732	1811
-64.6044	89.4017	1812
-66.7649	90.3213	1813
-67.9376	89.9568	1814
-70.4816	90.5372	1815
-71.0514	91.5073	1816
-72.1937	92.7823	1817
-71.2514	92.799	1818
-71.5996	94.5139	1819
-70.8891	94.0725	1820
-70.9071	96.1892	1821
-69.2314	94.0498	1822
-68.3948	96.7452	1823
-67.5006	94.6457	1824
-47.9246	64.6545	1825
-48.579	65.169	1826
-48.357	64.4586	1827
-48.1107	64.6021	1828
-47.983	64.3605	1829
-48.4384	64.7145	1830
-48.6441	65.2446	1831
-48.4491	64.9082	1832
-48.2915	64.5199	1833
-48.4941	64.8626	1834
-48.2015	64.2742	1835
-48.175	63.9307	1836
-47.5541	63.5095	1837
-47.3957	63.1021	1838
-47.093	63.1957	1839
-46.2599	63.9081	1840
-47.0069	63.0457	1841
-46.7098	63.1668	1842
-47.9909	63.6501	1843
-47.3321	63.9929	1844
-47.4866	63.3715	1845
-47.4837	62.6562	1846
-47.6155	62.4784	1847
-47.0652	63.243	1848
-47.3142	62.8886	1849
-46.4161	63.4749	1850
-47.4654	62.6929	1851
-47.3601	63.3366	1852
-48.1422	63.8699	1853
-48.2997	63.7459	1854
-47.9884	63.8975	1855
-47.648	64.0802	1856
-48.2084	64.7646	1857
-48.4873	64.071	1858
-49.2188	63.4514	1859
-48.1776	64.3761	1860
-47.9241	64.3116	1861
-48.3432	64.5883	1862
-47.8657	64.0763	1863
-47.1794	64.2326	1864
-48.6985	64.5404	1865
-48.5048	64.4567	1866
-49.1851	65.455	1867
-49.5719	67.7736	1868
-50.8708	70.4594	1869
-50.9256	73.0311	1870
-51.4967	75.8262	1871
-51.7153	78.4392	1872
-53.6627	80.8318	1873
-54.1996	83.2855	1874
-55.9144	84.5183	1875
-56.8718	87.044	1876
-57.881	87.0475	1877
-57.8813	88.6802	1878
-59.578	89.4655	1879
-60.2897	90.0416	1880
-62.3033	89.353	1881
-63.0516	89.4374	1882
-64.5678	88.61	1883
-65.938	88.9688	1884
-67.4022	89.4517	1885
-68.5219	89.9549	1886
-70.4139	90.0476	1887
-71.8501	91.432	1888
-73.4885	92.7426	1889
-73.4769	93.1938	1890
-74.4277	96.1913	1891
-73.5116	97.1645	1892
-73.8905	100.319	1893
-72.1422	99.1025	1894
-71.1132	101.724	1895
-68.8808	99.4772	1896
-48.3505	64.1134	1897
-48.2217	64.7309	1898
-48.2771	64.3752	1899
-48.1371	64.4524	1900
-48.2083	64.3642	1901
-48.6544	64.2732	1902
-47.9777	64.5099	1903
-48.764	64.5471	1904
-48.4987	64.0758	1905
-48.5401	64.6418	1906
-48.6356	65.279	1907
-48.543	64.8624	1908
-48.857	64.5242	1909
-48.677	64.5215	1910
-48.0986	64.2792	1911
-47.8682	64.183	1912
-48.0227	64.7016	1913
-47.7335	64.1736	1914
-48.1503	64.0808	1915
-48.1133	63.8159	1916
-48.3609	64.2669	1917
-47.7457	64.1712	1918
-46.9363	63.843	1919
-45.8835	63.4652	1920
-45.6376	63.0703	1921
-46.2044	62.1934	1922
-47.653	62.5463	1923
-47.8185	61.8238	1924
-47.8383	63.4251	1925
-47.7794	63.3207	1926
-48.5272	64.3122	1927
-47.821	64.5365	1928
-47.2065	63.2641	1929
-48.4732	63.9505	1930
-48.3095	64.4984	1931
-47.89	64.3848	1932
-48.2537	64.0299	1933
-48.496	64.7419	1934
-48.3541	64.3873	1935
-48.1842	64.269	1936
-48.401	64.5133	1937
-48.0286	64.75	1938
-48.1579	64.0405	1939
-48.5055	64.9355	1940
-47.9502	64.2419	1941
-48.5411	65.2469	1942
-49.261	66.2139	1943
-50.9454	69.1751	1944
-51.1756	71.6989	1945
-51.986	74.128	1946
-53.3929	76.9502	1947
-54.7116	79.1309	1948
-56.276	81.2419	1949
-56.9534	84.0181	1950
-58.9591	84.192	1951
-59.2051	85.8687	1952
-60.9792	86.0833	1953
-61.131	87.8137	1954
-62.7887	87.6088	1955
-63.6277	88.2286	1956
-65.7456	88.6882	1957
-66.8181	89.0098	1958
-69.1805	88.6396	1959
-69.7208	89.5486	1960
-72.1761	89.8623	1961
-72.414	91.5308	1962
-73.9619	92.47	1963
-74.9859	93.6045	1964
-76.6289	96.4808	1965
-76.217	97.8547	1966
-76.9398	101.299	1967
-75.6537	102.194	1968
-74.7168	105.088	1969
-72.1833	103.895	1970
-48.4737	65.1815	1971
-48.388	65.1448	1972
-48.9034	65.0696	1973
-48.2857	64.8503	1974
-48.0655	64.6036	1975
-47.9926	64.2597	1976
-48.3173	64.455	1977
-48.2432	65.2579	1978
-48.2612	65.1319	1979
-48.3242	64.8931	1980
-48.2035	64.5516	1981
-48.3458	65.2985	1982
-48.2844	64.6035	1983
-48.404	64.857	1984
-48.3597	64.7443	1985
-47.7564	64.79	1986
-48.7018	64.2416	1987
-48.6473	64.573	1988
-48.3597	64.5974	1989
-48.2098	64.4383	1990
-48.6201	64.3129	1991
-48.0454	64.1751	1992
-48.9147	64.4357	1993
-48.1104	63.6885	1994
-47.6066	63.4171	1995
-47.333	63.7112	1996
-47.2002	64.3539	1997
-47.8846	63.4675	1998
-47.2606	63.4969	1999
-48.5327	63.9833	2000
-47.9328	64.6886	2001
-48.089	63.6601	2002
-48.0406	63.4495	2003
-48.033	64.7596	2004
-48.3241	64.2837	2005
-47.3295	62.8716	2006
-47.0468	63.6276	2007
-47.4223	63.1311	2008
-47.2809	63.4602	2009
-47.8098	63.5505	2010
-48.0823	64.1907	2011
-48.9106	64.5903	2012
-48.2665	64.2299	2013
-47.916	64.8908	2014
-47.8651	64.4786	2015
-48.3037	64.6104	2016
-48.7471	65.3045	2017
-49.2415	65.489	2018
-50.2493	66.887	2019
-51.3425	70.1848	2020
-52.2468	72.0106	2021
-53.9525	75.0696	2022
-55.4723	76.7104	2023
-56.9717	79.6954	2024
-58.2748	80.7005	2025
-59.863	83.2545	2026
-61.1997	84.0807	2027
-61.984	85.6565	2028
-64.488	85.4354	2029
-64.543	86.7689	2030
-66.227	87.747	2031
-67.6462	88.3498	2032
-70.1103	89.1129	2033
-70.959	88.8824	2034
-72.9272	88.9795	2035
-73.6573	90.4481	2036
-75.16	92.0941	2037
-76.119	93.2494	2038
-77.543	96.3373	2039
-77.6095	97.9461	2040
-77.7612	101.379	2041
-77.7411	103.26	2042
-77.1377	105.91	2043
-75.6017	106.533	2044
-48.3982	64.1059	2045
-48.2742	65.1806	2046
-48.3788	65.1342	2047
-48.6374	65.1099	2048
-48.5322	65.0521	2049
-48.4351	65.1149	2050
-48.1236	64.0676	2051
-48.2627	64.9436	2052
-48.6151	64.7274	2053
-48.2044	64.9756	2054
-48.2926	64.6543	2055
-48.7684	65.2085	2056
-48.4678	65.107	2057
-47.9783	65.1655	2058
-48.5366	64.8311	2059
-48.3614	64.8704	2060
-48.1846	65.0681	2061
-48.1498	64.4424	2062
-48.7017	63.8088	2063
-48.5412	64.6511	2064
-48.4265	64.233	2065
-48.6866	64.9469	2066
-48.7906	64.5518	2067
-47.9547	64.4469	2068
-48.399	63.9715	2069
-48.7509	64.011	2070
-48.6159	64.0388	2071
-47.5465	63.0607	2072
-47.8982	64.3201	2073
-48.0043	64.4679	2074
-47.9234	63.8792	2075
-47.4022	63.2553	2076
-47.4345	63.4984	2077
-47.7568	64.2627	2078
-47.9247	63.7677	2079
-48.5402	64.3026	2080
-48.2726	64.5067	2081
-48.2727	64.1557	2082
-48.0025	63.5596	2083
-47.3985	63.4534	2084
-48.1547	63.9044	2085
-47.4731	63.1101	2086
-48.2469	64.1668	2087
-47.5776	63.8835	2088
-48.3365	64.1395	2089
-48.1739	64.2594	2090
-48.3947	64.6158	2091
-47.5957	64.5994	2092
-47.7885	64.6194	2093
-47.9494	64.6618	2094
-48.6379	65.2455	2095
-49.8209	66.2068	2096
-50.9619	68.2662	2097
-53.0068	70.4202	2098
-54.9471	73.2132	2099
-56.5484	75.3087	2100
-58.7737	78.1194	2101
-60.0283	79.708	2102
-61.973	81.6057	2103
-62.5877	83.1024	2104
-64.1718	84.2019	2105
-65.4938	85.1933	2106
-66.9682	85.66	2107
-68.6366	87.5579	2108
-71.0925	87.6731	2109
-72.1605	88.5304	2110
-73.6364	89.6083	2111
-74.3798	90.4515	2112
-76.058	92.4018	2113
-77.4525	93.8614	2114
-77.5322	96.2441	2115
-78.1921	98.0931	2116
-78.8766	100.633	2117
-78.5692	102.769	2118
-79.107	105.184	2119
