-226.548	-121.235	4496
-44.7828	124.375	4497
177.224	280.196	4498
-262.129	-113.124	4499
17.6718	196.25	4500
0.540037	-183.137	4501
-58.6797	238.162	4502
65.7358	191.323	4503
-287.508	-95.5323	4504
-140.484	144.732	4505
-174.326	64.4663	4506
-213.332	-113.311	4507
-315.61	6.499	4508
10.8371	-148.489	4509
-187.932	106.781	4510
-188.993	108.783	4511
-99.5735	226.335	4512
-224.767	54.1915	4513
-72.5268	-144.255	4514
5.91638	-189.325	4515
-140.393	144.598	4516
-334.726	-50.5803	4517
-235.46	124.712	4518
-328.305	-1.94349	4519
-137.768	168.818	4520
-215.562	128.934	4521
-156.165	-166.939	4522
-308.594	-21.4068	4523
34.288	207.655	4524
40.2426	206.424	4525
-33.8823	-10.0726	4526
-155.945	78.2802	4527
-78.6525	236.9	4528
-38.394	151.07	4529
-93.6336	210.949	4530
-93.3845	222.337	4531
-267.675	93.9867	4532
-309.484	-24.5768	4533
84.4556	-151.553	4534
-109.194	-82.8292	4535
-304.979	-110.683	4536
-269.905	-78.7898	4537
-317.237	23.1974	4538
107.332	238.62	4539
118.571	242.905	4540
-4.22904	2.92545	4541
182.39	287.352	4542
6.78303	-147.223	4543
-137.401	121.064	4544
-136.718	124.745	4545
-131.033	116.574	4546
-301.822	-55.8	4547
-205.413	-114.563	4548
89.3418	-220.094	4549
-164.318	137.646	4550
74.421	-17.059	4551
-136.902	141.732	4552
-77.7225	161.409	4553
-68.3958	-119.604	4554
-117.148	-101.995	4555
-240.799	114.04	4556
178.679	298.833	4557
-84.889	-191.742	4558
-74.2275	-199.268	4559
-338.563	8.1822	4560
-23.6517	-119.641	4561
96.1188	-74.0587	4562
106.997	-172.053	4563
-75.4252	-138.74	4564
211.178	280.081	4565
13.7041	198.438	4566
-48.3954	124.637	4567
-135.824	-142.113	4568
-141.675	138.721	4569
83.7428	-141.092	4570
-228.467	109.408	4571
-151.873	-160.867	4572
-135.053	141.679	4573
-257.926	-84.8592	4574
-157.882	-167.606	4575
83.8922	-216.896	4576
89.2059	-211.711	4577
73.214	190.068	4578
-99.8103	215.352	4579
-305.751	-104.477	4580
-315.436	-106.026	4581
-42.6832	136.925	4582
-23.5959	-75.4701	4583
-316.257	-50.6551	4584
-100.181	190.227	4585
-77.7668	226.07	4586
-54.3718	238.178	4587
102.894	-116.098	4588
54.5593	225.076	4589
15.0208	240.107	4590
-137.965	124.456	4591
-198.874	105.887	4592
-9.87785	15.9588	4593
-119.352	82.8826	4594
-27.1352	131.008	4595
-215.441	-29.2267	4596
-353.908	-28.4248	4597
-298.436	-116.103	4598
74.3904	244.17	4599
-94.3556	23.9914	4600
72.8778	188.024	4601
72.1616	188.47	4602
-57.8622	239.307	4603
86.7317	219.22	4604
-137.586	120.507	4605
-353.91	-16.335	4606
55.5168	191.396	4607
48.8732	185.544	4608
44.5481	194.38	4609
-312.967	27.528	4610
-262.203	89.1455	4611
-343.335	-23.346	4612
-124.806	-40.6152	4613
85.2849	-207.462	4614
-35.9966	148.613	4615
-47.965	123.616	4616
-44.7654	122.926	4617
-160.414	-181.917	4618
-169.537	-177.811	4619
-167.896	-162.61	4620
-23.6936	159.121	4621
-263.393	87.4394	4622
-16.9606	-118.131	4623
-340.947	25.8166	4624
-335.24	31.8006	4625
-342.931	15.0055	4626
-258.061	-81.5894	4627
-259.848	-78.2179	4628
-10.6719	148.876	4629
-159.547	144.745	4630
-273.497	-123.485	4631
-266.083	-126.642	4632
-82.0596	152.884	4633
-74.3937	-177.313	4634
-69.3087	-178.719	4635
-60.6451	-176.259	4636
-107.746	-172.813	4637
-144.695	128.355	4638
-248.286	91.8851	4639
-261.303	77.8212	4640
3.77417	-179.107	4641
7.20361	-177.412	4642
102.17	223.573	4643
-228.678	-14.4862	4644
-205.384	-110.553	4645
15.1481	-144.599	4646
14.5249	-146.854	4647
-205.473	102.257	4648
53.4106	194.574	4649
66.9746	189.7	4650
53.0378	192.215	4651
-117.634	101.486	4652
-167.915	-105.952	4653
125.511	270.496	4654
-234.199	-109.567	4655
103.463	-126.43	4656
-209.121	125.1	4657
18.7608	-141.301	4658
-92.5047	233.343	4659
1.66578	185.296	4660
-43.5205	59.4175	4661
-148.752	128.292	4662
-257.344	118.587	4663
0.4332	228.52	4664
-184.01	85.5072	4665
47.5314	201.173	4666
48.5617	191.399	4667
141.648	246.094	4668
-156.113	134.226	4669
-138.511	125.536	4670
-135.287	124.569	4671
-227.513	42.9139	4672
-138.293	73.0436	4673
-301.823	24.1283	4674
-81.8879	156.904	4675
85.9957	253.73	4676
-72.1473	102.259	4677
-84.0797	170.688	4678
-134.429	160.671	4679
-139.674	166.477	4680
206.163	292.534	4681
-135.218	-129.583	4682
-139.077	-25.6291	4683
-241.066	91.0811	4684
-68.5207	101.21	4685
-266.186	-80.3522	4686
-101.225	-166.518	4687
12.2705	199.402	4688
28.9	-4.16286	4689
-11.7401	147.455	4690
106.283	225.593	4691
-195.954	-114.915	4692
-23.7725	-58.2331	4693
-78.1722	242.793	4694
106.27	-134.696	4695
64.78	-39.1885	4696
201.012	292.209	4697
-38.9725	237.763	4698
-318.972	-57.963	4699
-43.0816	210.436	4700
-48.6044	121.654	4701
-154.335	-17.4736	4702
-173.179	-140.978	4703
-311.995	38.8054	4704
-40.3482	121.763	4705
-175.12	-175.203	4706
-167.308	-177.877	4707
-240.712	115.554	4708
44.0106	-8.453	4709
40.3848	-12.2078	4710
-82.894	220.928	4711
107.34	232.659	4712
104.289	234.722	4713
-117.019	161.59	4714
-157.127	88.3821	4715
-157.982	89.0943	4716
-161.281	85.0391	4717
-346.437	10.7987	4718
-353.144	18.4792	4719
-215.414	-100.923	4720
-251.815	119.835	4721
-242.509	122.561	4722
-158.291	122.138	4723
-126.674	126.442	4724
-144.053	-167.133	4725
-272.609	-121.951	4726
-28.1564	130.422	4727
-99.7974	-82.7579	4728
-2.99357	14.4327	4729
45.6107	-16.1282	4730
42.4587	-10.2843	4731
192.513	275.274	4732
200.219	273.547	4733
-34.2355	39.0881	4734
-56.4957	236.849	4735
-65.1307	236.755	4736
-54.8986	239.804	4737
1.59028	-176.534	4738
14.9131	-124.758	4739
7.82026	-125.213	4740
-33.5845	21.4916	4741
-48.4449	-19.0007	4742
-166.149	-80.7325	4743
-89.7619	-171.744	4744
-309.324	38.7182	4745
-93.7121	144.411	4746
-2.63682	174.668	4747
77.6529	-186.161	4748
-70.1013	222.074	4749
-141.292	152.157	4750
-65.8769	101.442	4751
-257.838	-4.42224	4752
-226.061	38.1315	4753
-209.857	6.68147	4754
-149.052	103.414	4755
-334.652	-0.560724	4756
-246.146	-107.489	4757
91.626	242.504	4758
-27.9206	132.751	4759
-54.3954	-0.0675399	4760
-143.481	146.828	4761
-30.411	121.708	4762
-33.0192	125.757	4763
-136.018	155.82	4764
-75.7123	-131.55	4765
-26.3864	11.9295	4766
-346.496	-13.3945	4767
74.7859	-10.4411	4768
60.874	-9.66625	4769
56.3688	-15.7874	4770
-264.217	106.493	4771
-259.969	118.532	4772
-76.6892	175.289	4773
-328.385	44.3362	4774
80.6821	-153.821	4775
-147.869	130.287	4776
-136.42	132.024	4777
-108.365	81.921	4778
-96.9356	-103.548	4779
-156.017	-159.518	4780
-12.7633	-155.281	4781
72.2111	-34.1731	4782
63.7363	-36.971	4783
46.1882	-27.53	4784
33.0265	-19.7044	4785
58.5034	-30.6276	4786
83.5536	-69.6903	4787
69.7059	-45.0446	4788
71.0246	-50.4789	4789
63.1102	-52.5637	4790
-312.035	22.9803	4791
-314.4	20.8394	4792
-103.207	-48.0308	4793
-217.033	126.294	4794
-221.852	128.129	4795
-64.8783	167.199	4796
-78.715	-103.871	4797
-311.706	-16.6736	4798
-13.5255	-80.737	4799
-238.603	-119.779	4800
100.436	-104.641	4801
179.24	289.067	4802
-161.176	-178.741	4803
-325.615	2.67209	4804
-148.828	53.7112	4805
-21.5593	144.116	4806
-244.038	-15.7214	4807
12.0364	221.058	4808
-165.81	37.7608	4809
-65.0269	151.274	4810
-36.9913	36.7298	4811
-225.732	122.608	4812
-212.078	106.263	4813
140.019	264.762	4814
136.389	272.277	4815
80.7921	-109.007	4816
-325.722	11.3612	4817
-313.388	-23.9663	4818
30.1076	-182.699	4819
87.0882	-133.346	4820
84.6797	-141.718	4821
-37.8045	146.236	4822
-78.9243	87.8004	4823
-161.026	-62.2152	4824
-75.3758	237.354	4825
-77.5709	244.765	4826
-68.9948	232.495	4827
39.464	230.172	4828
47.312	230.667	4829
-276.238	-118.224	4830
-280.559	-120.124	4831
-295.396	-114.043	4832
80.8149	-201.688	4833
82.9715	-199.246	4834
-67.6938	6.88746	4835
-32.267	-96.9013	4836
-31.4265	-111.433	4837
-79.9555	231.939	4838
-77.8787	237.15	4839
-69.6614	232.015	4840
-77.1188	226.273	4841
-81.2906	225.621	4842
-73.748	229.911	4843
-79.3816	218.083	4844
207.908	284.563	4845
205.411	280.551	4846
-154.722	86.2613	4847
-159.557	84.5172	4848
11.0668	-137.241	4849
13.6061	-131.91	4850
0.65915	-142.528	4851
-171.498	128.058	4852
-279.575	-100.768	4853
-106.176	108.084	4854
-42.5552	-138.311	4855
17.8561	-184.767	4856
-166.948	143.145	4857
-154.008	-166.201	4858
24.1674	-125.561	4859
-296.056	-104.735	4860
-296.439	-101.198	4861
-286.746	-106.761	4862
165.623	297.369	4863
170.827	302.444	4864
165.628	294.266	4865
-96.3587	231.943	4866
-91.9207	219.308	4867
-13.2114	148.205	4868
-1.80598	148.775	4869
-210.764	128.362	4870
-215.87	125.001	4871
-218.08	123.058	4872
-204.789	130.968	4873
-261.537	122.931	4874
-256.176	119.226	4875
76.9106	234.318	4876
100.401	223.123	4877
-24.1397	217.661	4878
8.43983	176.409	4879
-162.268	121.304	4880
-211.311	-110.294	4881
-204.897	-110.61	4882
69.8916	-127.567	4883
-147.596	150.006	4884
-140.55	148.632	4885
-128.13	148.708	4886
-132.024	153.939	4887
-143.504	152.928	4888
93.4077	-184.266	4889
106.226	-193.791	4890
99.5086	-190.042	4891
-244.465	-29.5309	4892
-338.967	0.394906	4893
-30.2641	127.95	4894
-28.6073	127.723	4895
-26.6818	128.272	4896
-36.8977	130.852	4897
-191.792	62.1914	4898
-220.786	122.082	4899
-307.046	24.4883	4900
-312.481	24.7968	4901
-335.645	4.25184	4902
-134.131	126.181	4903
-328.138	-50.5917	4904
-324.706	-21.4636	4905
191.072	281.387	4906
193.08	289.52	4907
198.441	286.515	4908
198.042	297.368	4909
180.98	275.119	4910
177.339	291.612	4911
182.718	295.269	4912
192.524	300.087	4913
177.385	294.051	4914
160.956	269.912	4915
186.661	251.001	4916
152.163	258.807	4917
133.215	261.698	4918
-1.22245	-175.949	4919
11.5436	-184.996	4920
22.5194	-185.472	4921
-9.2591	-169.004	4922
-58.3645	14.6841	4923
-54.7597	8.29331	4924
-96.5804	199.866	4925
-99.3975	212.134	4926
-128.081	-24.801	4927
-126.643	-38.5106	4928
-99.0104	178.541	4929
-146.666	139.08	4930
-217.679	97.9634	4931
-226.997	98.7559	4932
-252.916	79.6951	4933
-85.3317	204.934	4934
-131.222	72.5008	4935
-4.58612	10.9222	4936
-13.0878	15.2312	4937
-321.327	28.2742	4938
-128.169	149.049	4939
-128.114	81.6593	4940
-328.487	15.7009	4941
-45.6392	45.5577	4942
130.311	246.614	4943
146.58	259.554	4944
117.474	259.525	4945
115.679	235.794	4946
79.8271	212.263	4947
71.801	210.135	4948
27.9979	239.858	4949
22.3051	234.576	4950
11.4416	195.063	4951
5.75223	193.34	4952
10.1474	192.327	4953
20.3511	193.454	4954
4.16487	201.427	4955
-98.4161	-95.5599	4956
-108.147	-90.8184	4957
-39.3091	147.863	4958
-34.9264	151.023	4959
-27.7549	154.851	4960
8.10875	175.593	4961
8.57437	191.601	4962
31.7792	199.246	4963
-120.837	-153.66	4964
-25.6708	135.084	4965
-27.038	133.468	4966
-24.5142	129.973	4967
-50.0028	50.7847	4968
-35.5546	39.1282	4969
52.5339	-192.203	4970
60.019	-184.259	4971
35.8966	-177.607	4972
41.5101	-197.552	4973
-147.529	-160.022	4974
-153.767	-166.985	4975
-150.776	-165.726	4976
-149.641	-164.325	4977
-155.656	-170.587	4978
-162.751	-166.176	4979
-147.404	-184.588	4980
-274.557	-87.3908	4981
-133.206	163.058	4982
-63.4348	83.9043	4983
-169.34	-169.782	4984
-168.611	-165.362	4985
-164.065	-150.993	4986
-147.469	-147.632	4987
85.4407	-120.71	4988
91.6558	-130.772	4989
-163.637	68.4717	4990
-161.533	77.0625	4991
-163.379	84.3844	4992
-233.838	118.472	4993
-235.094	113.705	4994
-237.765	112.804	4995
-236.158	118.323	4996
-230.141	119.046	4997
-126.819	162.16	4998
-92.1584	201.318	4999
-212.154	16.5337	5000
-68.2351	104.119	5001
-200.982	-86.3566	5002
-287.229	20.3794	5003
-280.831	21.2011	5004
-356.231	-14.2507	5005
-352.566	-5.40021	5006
-16.9612	-4.69044	5007
-129.751	134.144	5008
-132.101	133.606	5009
-110.414	138.944	5010
-106.897	144.788	5011
-254.249	-18.3125	5012
-262.294	-41.5004	5013
-33.4723	133.5	5014
-11.2569	146.129	5015
-19.5089	146.073	5016
-8.77948	144.522	5017
-26.5509	144.736	5018
-17.6719	146.47	5019
-16.4729	158.359	5020
-24.2531	156.294	5021
-14.0928	151.238	5022
-25.482	149.498	5023
-34.1098	145.103	5024
-39.73	133.642	5025
-46.1972	131.717	5026
-56.6411	140.99	5027
-46.9907	148.269	5028
-43.9975	153.028	5029
-184.981	117.936	5030
-181.095	115.118	5031
-155.261	127.91	5032
-129.025	141.874	5033
-13.6631	-143.919	5034
-97.9115	96.8933	5035
-140.901	139.609	5036
-140.888	147.425	5037
-131.707	131.972	5038
100.738	-165.305	5039
-9.05467	-156.884	5040
-32.5483	15.9983	5041
-106.289	-100.914	5042
-300.839	18.4207	5043
-89.8426	156.397	5044
-64.9607	178.016	5045
-98.1261	159.265	5046
-257.074	-113.018	5047
-268.045	-95.2283	5048
-257.779	-92.2327	5049
-254.335	-88.6307	5050
-250.603	-128.571	5051
-232.947	-104.909	5052
78.6115	239.482	5053
55.5326	238.008	5054
85.9566	246.191	5055
42.6062	240.612	5056
44.5167	212.809	5057
13.0857	211.324	5058
23.1857	234.344	5059
12.1815	237.943	5060
6.55308	239.799	5061
-3.61823	233.814	5062
12.7028	229.445	5063
-70.4453	159.416	5064
-70.5031	154.38	5065
-135.829	-167.169	5066
-115.771	-173.116	5067
-116.64	-165.299	5068
-131.079	-147.752	5069
-149.989	-140.644	5070
-251.454	111.071	5071
-256.139	124.713	5072
-251.614	118.247	5073
-246.562	121.655	5074
-243.786	113.044	5075
-239.173	109.423	5076
-263.28	106.883	5077
-229.928	97.7696	5078
-219.108	115.226	5079
-29.2542	33.2395	5080
-30.6573	29.6294	5081
-20.3254	18.3969	5082
-26.0363	27.4059	5083
-27.0063	23.9868	5084
-34.1789	27.191	5085
107.636	-144.695	5086
78.0916	-145.573	5087
62.8971	-139.886	5088
78.3283	-126.444	5089
96.3714	-163.544	5090
116.922	-141.593	5091
78.5206	-115.389	5092
54.2466	-127.585	5093
-319.964	-37.276	5094
-319.046	-34.3832	5095
-336.002	-39.4874	5096
-321.687	-28.8403	5097
-87.3349	1.3884	5098
-94.1963	13.6539	5099
-105.736	-39.4	5100
-51.1569	197.661	5101
-64.2379	196.04	5102
-52.64	186.278	5103
-43.5745	186.848	5104
-14.8346	200.589	5105
-90.3447	-132.485	5106
-97.5109	-144.112	5107
-76.3483	-168.23	5108
-179.641	124.957	5109
-191.394	119.264	5110
-197.623	109.305	5111
-216.903	106.635	5112
-206.235	103.677	5113
-200.403	101.239	5114
15.3518	-93.155	5115
-132.383	143.466	5116
-153.874	135.857	5117
-158.762	141.746	5118
-155.376	143.749	5119
-177.375	143.816	5120
-219.898	51.6963	5121
-214.783	70.599	5122
-207.117	26.5266	5123
-161.308	56.2967	5124
-153.251	52.0206	5125
-151.28	76.2415	5126
-148.031	90.2817	5127
-193.395	-91.756	5128
-188.476	-97.5804	5129
-176.56	-93.0627	5130
-182.419	-94.0529	5131
-330.388	17.5985	5132
-131.103	138.18	5133
-128.821	144.186	5134
-135.061	150.364	5135
-126.682	162.18	5136
-134.051	151.501	5137
-137.933	155.792	5138
-44.1882	50.2008	5139
-48.6302	57.5018	5140
-44.0074	52.1391	5141
-29.4087	39.9174	5142
-66.7883	76.9476	5143
-82.8853	186.765	5144
-99.3075	181.817	5145
-92.9655	187.836	5146
-86.8945	203.972	5147
-30.4426	228.144	5148
-101.845	197.163	5149
-85.2364	211.795	5150
-82.7953	205.681	5151
-88.0757	194.455	5152
-87.9271	220.201	5153
5.66449	236.297	5154
43.3667	164.1	5155
11.9425	-109.171	5156
-0.804339	-105.439	5157
-21.821	-93.2296	5158
-5.02538	-112.344	5159
-8.86259	-149.05	5160
13.0931	-166.545	5161
28.7229	-147.678	5162
68.1715	-169.988	5163
76.7854	-157.929	5164
42.3525	-122.992	5165
-35.4846	-78.8887	5166
-331.374	-55.9895	5167
-312.058	-64.6411	5168
-328.653	-64.8355	5169
-289.432	-63.6061	5170
-276.082	-79.4687	5171
-26.6357	-139.449	5172
-20.9327	-125.191	5173
-27.4966	-134.814	5174
-25.6093	-157.182	5175
-63.2017	-110.42	5176
-342.346	5.24571	5177
-347.546	4.02222	5178
-346.752	-5.37478	5179
-338.762	20.7499	5180
-335.24	28.5798	5181
-313.455	44.6952	5182
-103.293	192.765	5183
-103.363	175.611	5184
-109.779	172.414	5185
-108.58	167.855	5186
-103.161	143.472	5187
-98.8879	176.318	5188
-321.343	29.003	5189
-307.944	29.571	5190
-311.701	33.3945	5191
-307.496	36.4159	5192
-313.579	17.9447	5193
-306.991	15.7248	5194
-319.41	8.76744	5195
-317.456	15.7769	5196
-110.463	163.239	5197
-132.738	145.507	5198
-131.379	129.329	5199
-151.435	122.205	5200
-101.064	151.709	5201
-49.0213	169.733	5202
-46.784	156.718	5203
-258.127	-74.9856	5204
-265.806	-7.26301	5205
-300.861	-26.7593	5206
-302.013	-22.1357	5207
-95.2409	-78.9875	5208
-94.3193	-67.2086	5209
-110.31	-61.8018	5210
-118.433	-55.7204	5211
-118.365	-55.5076	5212
-87.8534	106.251	5213
-99.3496	103.671	5214
-333.644	-14.2409	5215
-324.919	-10.8356	5216
-310.887	-4.95338	5217
-318.813	-10.5675	5218
-338.663	-21.38	5219
-340.268	-34.0301	5220
-347.431	-31.3511	5221
-351.122	-34.0175	5222
-298.598	13.1316	5223
-257.329	10.9064	5224
-260.192	19.3776	5225
-247.444	26.9986	5226
-234.536	31.7541	5227
-226.483	3.29219	5228
-215.403	6.46068	5229
-253.661	10.258	5230
-277.913	23.9542	5231
-218.736	-9.83438	5232
-217.685	-19.8754	5233
-226.627	-42.981	5234
-249.212	-73.3764	5235
-222.869	-110.049	5236
-138.554	132.423	5237
-138.297	134.221	5238
-137.38	104.587	5239
-124.611	-143.334	5240
-124.031	-119.163	5241
-87.3081	-115.629	5242
-81.3	-135.799	5243
-83.0645	-106.095	5244
-60.1735	-84.512	5245
-59.4176	-52.8727	5246
-32.0993	-40.9646	5247
-28.3944	-95.5871	5248
-134.126	-74.3039	5249
-139.905	-77.1384	5250
-137.61	-89.8728	5251
-160.228	-118.117	5252
-164.688	-123.53	5253
-191.576	-118.239	5254
-214.174	-117.583	5255
-206.182	-143.38	5256
-185.622	-153.799	5257
-213.055	-100.626	5258
-155.638	-39.2971	5259
-160.732	-26.9038	5260
-60.3582	114.164	5261
-59.5799	122.334	5262
-75.6975	115.64	5263
-82.3866	119.364	5264
-91.5033	141.783	5265
-105.335	144.489	5266
-121.93	118.63	5267
-116.127	109.975	5268
-77.1708	92.1688	5269
-48.4763	39.3689	5270
-43.7102	33.5859	5271
-34.0531	-13.1277	5272
-22.8328	-25.0393	5273
-27.3804	-14.1038	5274
12.1792	-3.45412	5275
8.85408	5.83973	5276
-34.3292	14.9376	5277
-88.9066	59.0631	5278
-93.8794	53.2044	5279
-120.763	58.5129	5280
-120.111	36.3356	5281
-136.571	86.5314	5282
-125.546	88.4232	5283
-114.694	84.8128	5284
-109.278	80.1162	5285
-97.7182	79.3722	5286
-180.244	8.43826	5287
-185.415	-17.2129	5288
-174.66	-19.3271	5289
-181.041	70.2171	5290
-163.827	83.7232	5291
-166.926	80.8114	5292
-170.94	120.726	5293
-200.698	111.404	5294
-220.386	75.3366	5295
-294.556	67.6024	5296
-294.774	76.2157	5297
-293.027	72.4913	5298
-174.5	108.307	5299
-182.601	55.063	5300
